<doc id="edoc_wd_1741-03-15" attrs="word" year="1741" month="03" day="15" corpus="1">
<head id="hl1">
sie	w3514
eine	w3515
grosse	w3516
Menge	w3517
Saltz	w3518
<g/>
/
viele	w3520
Munition	w3521
<g/>
/
und	w3523
andere	w3524
Kriegs	w3525
<g/>
=
Requisiten	w3527
hinterlassen	w3528
haben	w3529
<g/>
/
welches	w3531
sammentlich	w3532
von	w3533
denen	w3534
Unseri=gen	w3535
<g/>
=
sogleich	w3537
in	w3538
Sicherheit	w3539
gebracht	w3540
worden	w3541
<g/>
.
</p>
<p id="p33">
Jngleichen	w3543
hat	w3544
man	w3545
auch	w3546
die	w3547
sichere	w3548
Nachricht	w3549
empfangen	w3550
<g/>
/
wie	w3552
daß	w3553
unsere	w3554
Husarn	w3555
abermalen	w3556
einen	w3557
glüklichen	w3558
</p>
<p id="p34">
Streich	w3559
denen	w3560
Preussen	w3561
angebracht	w3562
<g/>
/
derenselben	w3564
viele	w3565
gefangen	w3566
<g/>
/
worunter	w3568
sich	w3569
einige	w3570
vornehme	w3571
befinden	w3572
<g/>
/
samt	w3574
der	w3575
Eroberung	w3576
einer	w3577
Cassa	w3578
mit	w3579
vielen	w3580
Geld	w3581
<g/>
/
wovon	w3583
die	w3584
mehrere	w3585
Umstände	w3586
<g/>
/
und	w3588
Specification	w3589
stündlich	w3590
erwartet	w3591
werden	w3592
<g/>
.
</p>
<head id="hl24">
Lista	w3594
deren	w3595
verstorbenen	w3596
zu	w3597
Wien	w3598
<g/>
/
in	w3600
<g/>
=
und	w3602
vor	w3603
der	w3604
Stadt	w3605
<g/>
.
</head>
<head id="hl25">
Den	w3607
10	w3608
<g/>
.
Martii	w3610
<g/>
.
</head>
<head id="hl26">
Jn	w3612
der	w3613
Stadt	w3614
<g/>
.
Niemand	w3616
<g/>
.
</head>
<head id="hl27">
Vor	w3618
der	w3619
Stadt	w3620
<g/>
.
</head>
<list id="">
Dem	w3622
Caspar	w3623
Keller	w3624
<g/>
/
Scheibern	w3626
<g/>
/
s	w3628
<g/>
.
K	w3630
<g/>
.
Johann	w3632
<g/>
/
Caspar	w3634
<g/>
/
im	w3636
Rottis	w3637
<g/>
.
H	w3639
<g/>
.
zu	w3641
Mätzleinstorf	w3642
<g/>
/
alt	w3644
2	w3645
<g/>
.
J	w3647
<g/>
.
Dem	w3649
Johann	w3650
Michael	w3651
Weygant	w3652
<g/>
/
Burgerl	w3654
<g/>
.
Schuh	w3656
<g/>
=
machern	w3658
<g/>
/
s	w3660
<g/>
.
W	w3662
<g/>
.
Magdalena	w3664
<g/>
/
in	w3666
dem	w3667
Dirndorfferis	w3668
<g/>
.
H	w3670
<g/>
.
am	w3672
Spital	w3673
<g/>
=
berg	w3675
<g/>
/
alt	w3677
45	w3678
<g/>
.
J	w3680
<g/>
.
Dem	w3682
Johann	w3683
Lober	w3684
<g/>
/
Kirschnern	w3686
<g/>
/
s	w3688
<g/>
.
K	w3690
<g/>
.
Regina	w3692
<g/>
/
im	w3694
Schwarzbeckis	w3695
<g/>
.
H	w3697
<g/>
.
in	w3699
der	w3700
Leopold	w3701
<g/>
=
stadt	w3703
<g/>
/
alt	w3705
1	w3706
<g/>
.
J	w3708
<g/>
.
Dem	w3710
Johann	w3711
Kiechel	w3712
<g/>
/
Tischlern	w3714
<g/>
/
s	w3716
<g/>
.
W	w3718
<g/>
.
Bar=bara	w3720
<g/>
=
<g/>
/
bey	w3723
dem	w3724
weissen	w3725
Drachen	w3726
bey	w3727
Maria=Hülf	w3728
<g/>
=
<g/>
/
alt	w3731
45	w3732
<g/>
.
J	w3734
<g/>
.
Der	w3736
Clara	w3737
Praxthallerin	w3738
<g/>
/
Wittwe	w3740
<g/>
/
ihr	w3742
K	w3743
<g/>
.
Jo=seph	w3745
<g/>
=
<g/>
/
bey	w3748
denen	w3749
2	w3750
<g/>
.
Schlüsseln	w3752
im	w3753
Liechtenth	w3754
<g/>
.
alt	w3756
5	w3757
<g/>
.
J	w3759
<g/>
.
Andre	w3761
Heeß	w3762
<g/>
/
alt	w3764
41	w3765
<g/>
.
J	w3767
<g/>
.
und	w3769
der	w3770
Johann	w3771
Waldenberger	w3772
<g/>
/
alt	w3774
67	w3775
<g/>
.
J	w3777
<g/>
.
beede	w3779
bey	w3780
denen	w3781
FF	w3782
<g/>
.
Misericord	w3784
<g/>
.
Maria	w3786
Anna	w3787
Francoi	w3788
<g/>
/
l	w3790
<g/>
.
M	w3792
<g/>
.
im	w3794
Spalier	w3795
<g/>
=
ma=cheris	w3797
<g/>
=
<g/>
.
H	w3800
<g/>
.
am	w3802
Spital	w3803
berg	w3804
<g/>
/
alt	w3806
50	w3807
<g/>
.
J	w3809
<g/>
.
Math	w3811
<g/>
.
Kitzberger	w3813
<g/>
/
Steinmetz=ges	w3815
<g/>
=
<g/>
.
bey	w3818
dem	w3819
grünen	w3820
Krantz	w3821
ausser	w3822
Maria	w3823
<g/>
=
Hülf	w3825
<g/>
/
alt	w3827
39	w3828
<g/>
.
J	w3830
<g/>
.
Joh	w3832
<g/>
.
Paar	w3834
<g/>
/
Schif=kn	w3836
<g/>
=
<g/>
.
im	w3839
Schab	w3840
<g/>
=
den	w3842
<g/>
=
Rießlis	w3844
<g/>
.
H	w3846
<g/>
.
in	w3848
der	w3849
Leopoldst	w3850
<g/>
.
alt	w3852
36	w3853
<g/>
.
J	w3855
<g/>
.
Der	w3857
Susanna	w3858
Ehrnreichin	w3859
<g/>
/
arme	w3861
Wittwe	w3862
<g/>
/
ihr	w3864
K	w3865
<g/>
.
Math	w3867
<g/>
.
bey	w3869
dem	w3870
schwartzen	w3871
Adler	w3872
am	w3873
Neustift	w3874
<g/>
/
alt	w3876
3	w3877
<g/>
.
J	w3879
<g/>
.
Jacob	w3881
Carl	w3882
<g/>
/
Tagwerk	w3884
<g/>
.
beym	w3886
goldenen	w3887
Schlös=sel	w3888
<g/>
=
vor	w3890
dem	w3891
Schotten	w3892
<g/>
=
Thor	w3894
<g/>
/
alt	w3896
67	w3897
<g/>
.
J	w3899
<g/>
.
Elisabeth	w3901
Lemin	w3902
<g/>
/
arme	w3904
Wittwe	w3905
<g/>
/
bey	w3907
dem	w3908
grü=nen	w3909
<g/>
=
Lämmel	w3911
bey	w3912
Maria	w3913
Hülf	w3914
<g/>
/
alt	w3916
83	w3917
<g/>
.
J	w3919
<g/>
.
Lorentz	w3921
Boroneck	w3922
<g/>
/
alt	w3924
28	w3925
<g/>
.
J	w3927
<g/>
.
und	w3929
der	w3930
Johann	w3931
Rock	w3932
<g/>
/
alt	w3934
8	w3935
<g/>
.
J	w3937
<g/>
.
beede	w3939
im	w3940
Kranken	w3941
<g/>
=
H	w3943
<g/>
.
Summa	w3945
15	w3946
<g/>
.
Personen	w3948
<g/>
/
darunter	w3950
5	w3951
<g/>
.
Kinder	w3953
<g/>
.
</list>
<head id="hl28">
Den	w3955
11	w3956
<g/>
.
Martii	w3958
<g/>
.
</head>
<head id="hl29">
Jn	w3960
der	w3961
Stadt	w3962
<g/>
.
</head>
<list id="">
Dem	w3964
<g/>
(
Tit	w3966
<g/>
.
<g/>
)
Hrn	w3969
<g/>
.
Heinrich	w3971
Hueber	w3972
<g/>
/
Königl	w3974
<g/>
.
</list>
<list id="">
Haupt	w3977
<g/>
=
mann	w3979
<g/>
/
s	w3981
<g/>
.
K	w3983
<g/>
.
Francisca	w3985
<g/>
/
auf	w3987
der	w3988
Schotten	w3989
<g/>
=
Bastey	w3991
<g/>
/
alt	w3993
6	w3994
<g/>
=
viertel	w3996
J	w3997
<g/>
.
Dem	w3999
Joh	w4000
<g/>
.
Häraleck	w4002
<g/>
/
Lack	w4004
<g/>
.
s	w4006
<g/>
.
W	w4008
<g/>
.
Elisabeth	w4010
<g/>
/
im	w4012
Körberis	w4013
<g/>
.
H	w4015
<g/>
.
auf	w4017
der	w4018
Seiler	w4019
<g/>
=
stadt	w4021
<g/>
/
alt	w4023
25	w4024
<g/>
.
J	w4026
<g/>
.
Dem	w4028
Joseph	w4029
Bachinger	w4030
<g/>
/
Königl	w4032
<g/>
.
Burg	w4034
<g/>
=
Wach=tern	w4036
<g/>
=
<g/>
/
s	w4039
<g/>
.
K	w4041
<g/>
.
Jos	w4043
<g/>
.
<g/>
/
bey	w4046
dem	w4047
grünen	w4048
Baum	w4049
unter	w4050
dem	w4051
neuen	w4052
Thor	w4053
<g/>
/
alt	w4055
2	w4056
<g/>
.
u	w4058
<g/>
.
ein	w4060
halb	w4061
J	w4062
<g/>
.
Anna	w4064
Becklerin	w4065
<g/>
/
alt	w4067
77	w4068
<g/>
.
J	w4070
<g/>
.
und	w4072
die	w4073
Catharina	w4074
Schießlin	w4075
<g/>
/
alt	w4077
78	w4078
<g/>
.
J	w4080
<g/>
.
beede	w4082
<g/>
.
im	w4084
Burger=Spital	w4085
<g/>
=
<g/>
.
</list>
<head id="hl30">
Vor	w4088
der	w4089
Stadt	w4090
<g/>
.
</head>
<list id="">
<g/>
(
Tit	w4093
<g/>
.
<g/>
)
Hr	w4096
<g/>
.
Conrad	w4098
Johann	w4099
von	w4100
Mirot	w4101
<g/>
/
gewest	w4103
Kaiserl	w4104
<g/>
.
Obrister	w4106
<g/>
/
in	w4108
der	w4109
Schön	w4110
<g/>
=
Färberey	w4112
in	w4113
der	w4114
Leopold	w4115
<g/>
=
stadt	w4117
<g/>
/
alt	w4119
82	w4120
<g/>
.
J	w4122
<g/>
.
Dem	w4124
Peter	w4125
Müllner	w4126
<g/>
/
Tischlern	w4128
<g/>
/
s	w4130
<g/>
.
W	w4132
<g/>
.
Johan=na	w4134
<g/>
=
<g/>
/
im	w4137
Schwartzwaldis	w4138
<g/>
.
H	w4140
<g/>
.
bey	w4142
St	w4143
<g/>
.
Ulrich	w4145
<g/>
/
alt	w4147
65	w4148
J	w4149
<g/>
.
Dem	w4151
Sylvester	w4152
Wolfram	w4153
<g/>
/
Schuh	w4155
<g/>
=
machern	w4157
<g/>
/
s	w4159
<g/>
.
W	w4161
<g/>
.
Sophia	w4163
<g/>
/
bey	w4165
dem	w4166
goldenen	w4167
Einhorn	w4168
im	w4169
Liechtenth	w4170
<g/>
.
alt	w4172
63	w4173
<g/>
.
J	w4175
<g/>
.
Dem	w4177
Reymund	w4178
Reiss	w4179
<g/>
/
Lackeyen	w4181
<g/>
/
s	w4183
<g/>
.
K	w4185
<g/>
.
Anton	w4187
<g/>
/
bey	w4189
dem	w4190
blauen	w4191
Wolfen	w4192
auf	w4193
der	w4194
Wieden	w4195
<g/>
/
alt	w4197
7	w4198
<g/>
.
viertel	w4200
J	w4201
<g/>
.
Theresia	w4203
Eßlin	w4204
<g/>
/
Wittwe	w4206
<g/>
/
im	w4208
Kubiczkys	w4209
<g/>
.
H	w4211
<g/>
.
auf	w4213
der	w4214
Landstrassen	w4215
<g/>
/
alt	w4217
89	w4218
<g/>
.
J	w4220
<g/>
.
Paul	w4222
Bernecker	w4223
<g/>
/
Lein	w4225
<g/>
=
Weber=ges	w4227
<g/>
=
<g/>
.
bey	w4230
dem	w4231
Bier	w4232
Wagen	w4233
im	w4234
Liechtenth	w4235
<g/>
.
alt	w4237
29	w4238
<g/>
.
J	w4240
<g/>
.
Dem	w4242
Wilibald	w4243
Scäffer	w4244
<g/>
/
Kutschern	w4246
<g/>
/
s	w4248
<g/>
.
K	w4250
<g/>
.
Jo=hann	w4252
<g/>
=
<g/>
/
im	w4255
Meßneris	w4256
<g/>
.
H	w4258
<g/>
.
im	w4260
Liechtenth	w4261
<g/>
.
alt	w4263
5	w4264
<g/>
.
viertel	w4266
J	w4267
<g/>
.
Dem	w4269
Carl	w4270
Brandel	w4271
<g/>
/
Tragern	w4273
s	w4274
<g/>
.
W	w4276
<g/>
.
Elisa=beth	w4278
<g/>
=
<g/>
/
im	w4281
Steinmetzis	w4282
<g/>
.
H	w4284
<g/>
.
am	w4286
oberen	w4287
Neu=stift	w4288
<g/>
=
<g/>
/
alt	w4291
87	w4292
<g/>
.
J	w4294
<g/>
.
Peter	w4296
Grebner	w4297
<g/>
/
im	w4299
Contumatz	w4300
<g/>
/
alt	w4302
54	w4303
<g/>
.
J	w4305
<g/>
.
Catharina	w4307
Hänßlin	w4308
<g/>
/
alt	w4310
77	w4311
<g/>
.
J	w4313
<g/>
.
Martin	w4315
Schleim	w4316
alt	w4317
60	w4318
<g/>
.
J	w4320
<g/>
.
und	w4322
die	w4323
Clara	w4324
Haselber=gerin	w4325
<g/>
=
<g/>
/
alt	w4328
12	w4329
<g/>
.
J	w4331
<g/>
.
alle	w4333
3	w4334
<g/>
.
im	w4336
Kranken	w4337
<g/>
=
H	w4339
<g/>
.
Summa	w4341
17	w4342
<g/>
.
Personen	w4344
<g/>
/
darunter	w4346
4	w4347
<g/>
.
Kinder	w4349
<g/>
.
</list>
<head id="hl31">
Den	w4351
12	w4352
<g/>
.
Martii	w4354
<g/>
.
</head>
<head id="hl32">
Jn	w4356
der	w4357
Stadt	w4358
<g/>
.
</head>
<list id="">
Dem	w4360
Hr	w4361
<g/>
.
Johann	w4363
Heinrich	w4364
Vogel	w4365
<g/>
/
Königl	w4367
<g/>
.
Militar	w4369
<g/>
=
Zahl	w4371
<g/>
=
Amts	w4373
<g/>
=
Officiern	w4375
<g/>
/
s	w4377
<g/>
.
K	w4379
<g/>
.
Max	w4381
<g/>
/
auf	w4383
der	w4384
Kärntner	w4385
<g/>
=
Pastey	w4387
<g/>
/
alt	w4389
1	w4390
<g/>
.
J	w4392
<g/>
.
</list>
<head id="hl33">
Vor	w4394
der	w4395
Stadt	w4396
<g/>
.
</head>
<list id="">
Johann	w4398
Pöll	w4399
<g/>
/
gewest	w4401
<g/>
.
Burgerl	w4403
<g/>
.
Wirt	w4405
<g/>
/
bey	w4407
der	w4408
goldenen	w4409
Ganß	w4410
bey	w4411
Maria	w4412
<g/>
=
Hülf	w4414
<g/>
/
alt	w4416
81	w4417
<g/>
.
J	w4419
<g/>
.
Stephan	w4421
Kottmayr	w4422
<g/>
/
Schleiffer	w4424
<g/>
/
im	w4426
Kargis	w4427
<g/>
.
H	w4429
<g/>
.
am	w4431
Hungel=brunn	w4432
<g/>
=
<g/>
/
alt	w4435
37	w4436
<g/>
.
J	w4438
<g/>
.
Dem	w4440
Frantz	w4441
Märtl	w4442
<g/>
/
Lackeyen	w4444
<g/>
/
s	w4446
<g/>
.
K	w4448
<g/>
.
Johann	w4450
<g/>
/
im	w4452
Krameris	w4453
<g/>
.
H	w4455
<g/>
.
auf	w4457
der	w4458
Laimgruben	w4459
<g/>
/
alt	w4461
9	w4462
<g/>
.
J	w4464
Dem	w4465
Leopold	w4466
Claus	w4467
<g/>
/
Geigern	w4469
<g/>
/
s	w4471
<g/>
.
K	w4473
<g/>
.
Johann	w4475
<g/>
/
</list>
<list id="">
in	w4477
Wasser	w4478
<g/>
=
brenneris	w4480
<g/>
.
H	w4482
<g/>
.
am	w4484
Spital	w4485
<g/>
=
berg	w4487
<g/>
/
alt	w4489
3	w4490
<g/>
.
J	w4492
<g/>
.
Maria	w4494
Latnerin	w4495
<g/>
/
Wittwe	w4497
<g/>
/
im	w4499
Schasteris	w4500
<g/>
.
H	w4502
<g/>
.
zu	w4504
Erdberg	w4505
<g/>
/
alt	w4507
70	w4508
<g/>
.
J	w4510
<g/>
.
Egidi	w4512
Aigner	w4513
<g/>
/
gewest	w4515
<g/>
.
Heyduck	w4517
<g/>
/
im	w4519
Dürris	w4520
<g/>
.
H	w4522
<g/>
.
auf	w4524
der	w4525
Landstr	w4526
<g/>
.
alt	w4528
79	w4529
<g/>
.
J	w4531
<g/>
.
Summa	w4533
7	w4534
<g/>
.
Personen	w4536
<g/>
/
darunter	w4538
3	w4539
<g/>
.
Kinder	w4541
<g/>
.
</list>
<head id="hl34">
Den	w4543
13	w4544
<g/>
.
Martii	w4546
<g/>
.
</head>
<head id="hl35">
Jn	w4548
der	w4549
Stadt	w4550
<g/>
.
</head>
<list id="">
Jhro	w4552
Excell	w4553
<g/>
.
dem	w4555
Hoch	w4556
<g/>
=
und	w4558
Wohl	w4559
<g/>
=
gebornen	w4561
Hrn	w4562
<g/>
.
Hrn	w4564
<g/>
.
Frantz	w4566
Michael	w4567
des	w4568
H	w4569
<g/>
.
R	w4571
<g/>
.
R	w4573
<g/>
.
Grafen	w4575
von	w4576
Martinitz	w4577
<g/>
/
Regierern	w4579
des	w4580
Hau=ses	w4581
<g/>
=
Smetshna	w4583
<g/>
/
Herrn	w4585
zu	w4586
Smetshna	w4587
<g/>
/
Schlan	w4589
<g/>
/
Prunersdorf	w4591
<g/>
/
der	w4593
Stadt	w4594
Priesen	w4595
<g/>
/
Planitz	w4597
<g/>
/
und	w4599
Riembischitz	w4600
<g/>
/
ꝛc	w4602
<g/>
.
weil	w4604
<g/>
.
der	w4606
Röm	w4607
<g/>
.
Kaiserl	w4609
<g/>
.
Majest	w4611
<g/>
.
Geheimen	w4613
Raht	w4614
<g/>
/
und	w4616
der	w4617
Durchl	w4618
Erz	w4619
<g/>
=
Herzogin	w4621
Maria	w4622
Magda=lena	w4623
<g/>
=
Obrißt	w4625
<g/>
=
Hof	w4627
<g/>
=
Meistern	w4629
<g/>
/
s	w4631
<g/>
.
Fräule	w4633
T	w4634
<g/>
.
Fräule	w4636
Philippina	w4637
<g/>
/
im	w4639
Gundelis	w4640
<g/>
.
H	w4642
<g/>
.
in	w4644
der	w4645
Renn=gas	w4646
<g/>
=
<g/>
.
alt	w4649
6	w4650
<g/>
.
viertel	w4652
J	w4653
<g/>
.
Dem	w4655
Wohl	w4656
<g/>
=
Edel	w4658
<g/>
=
gestrengen	w4660
Hrn	w4661
<g/>
.
Joseph	w4663
Muf=fat	w4664
<g/>
=
<g/>
/
Jhro	w4667
Majest	w4668
<g/>
.
der	w4670
Verwitt	w4671
<g/>
.
Kaiserin	w4673
Elisabetha	w4674
Hof	w4675
<g/>
=
Contralorn	w4677
<g/>
/
s	w4679
<g/>
.
Fr	w4681
<g/>
.
Maria	w4683
Anna	w4684
<g/>
/
im	w4686
Drexleris	w4687
<g/>
.
H	w4689
<g/>
.
bey	w4691
dem	w4692
Stok	w4693
<g/>
=
in=Eisen	w4695
<g/>
=
<g/>
/
alt	w4698
48	w4699
<g/>
.
J	w4701
<g/>
.
Dem	w4703
Dominico	w4704
Maull	w4705
<g/>
/
Lackeyen	w4707
<g/>
/
s	w4709
<g/>
.
K	w4711
<g/>
.
Anton	w4713
<g/>
/
im	w4715
klein	w4716
Raaben	w4717
<g/>
=
Hof	w4719
bey	w4720
denen	w4721
Francisca=nern	w4722
<g/>
=
<g/>
/
alt	w4725
4	w4726
<g/>
.
J	w4728
<g/>
.
</list>
<head id="hl36">
Vor	w4730
der	w4731
Stadt	w4732
<g/>
.
</head>
<list id="">
Dem	w4734
Hrn	w4735
<g/>
.
bo	w4737
Widman	w4738
<g/>
/
behausten	w4740
Burgern	w4741
<g/>
/
s	w4743
<g/>
.
K	w4745
Carl	w4746
Joseph	w4747
<g/>
/
im	w4749
Lährn	w4750
<g/>
=
Be=cher	w4752
<g/>
=
<g/>
=
Amt	w4755
in	w4756
der	w4757
Leopold	w4758
<g/>
=
stadt	w4760
<g/>
/
alt	w4762
1	w4763
<g/>
.
J	w4765
<g/>
.
Dem	w4767
Ferdinand	w4768
Duttinger	w4769
<g/>
/
der	w4771
Durchl	w4772
<g/>
.
Ertz=Hertzogin	w4774
<g/>
=
Maria	w4776
Magdalena	w4777
Cammer	w4778
<g/>
=
Be=dienten	w4780
<g/>
=
<g/>
/
s	w4783
<g/>
.
K	w4785
<g/>
.
Frantz	w4787
<g/>
/
bey	w4789
dem	w4790
blauen	w4791
Wolf=fen	w4792
<g/>
=
auf	w4794
der	w4795
Wieden	w4796
<g/>
/
alt	w4798
3	w4799
<g/>
.
J	w4801
<g/>
.
Dem	w4803
Math	w4804
<g/>
.
Breßberger	w4806
<g/>
/
Burgerl	w4808
<g/>
.
Strümpf=strickern	w4810
<g/>
=
<g/>
/
s	w4813
<g/>
.
K	w4815
<g/>
.
Johann	w4817
Georg	w4818
<g/>
/
bey	w4820
denen	w4821
2	w4822
<g/>
.
Löwen	w4824
im	w4825
Lerchenf	w4826
<g/>
.
<g/>
/
alt	w4829
2	w4830
<g/>
.
u	w4832
<g/>
.
ein	w4834
halb	w4835
J	w4836
<g/>
.
Maria	w4838
Drafisin	w4839
<g/>
/
Wittwe	w4841
<g/>
/
im	w4843
Zeißlis	w4844
<g/>
.
H	w4846
<g/>
.
im	w4848
Lerchenf	w4849
<g/>
.
alt	w4851
68	w4852
<g/>
.
J	w4854
<g/>
.
Michael	w4856
Briner	w4857
<g/>
/
Præceptor	w4859
<g/>
/
bey	w4861
dem	w4862
brau=nen	w4863
<g/>
=
Hirschen	w4865
zu	w4866
Mätzleinstorf	w4867
<g/>
/
alt	w4869
56	w4870
<g/>
.
J	w4872
<g/>
.
Jacob	w4874
Streinzer	w4875
<g/>
/
Tagwerk	w4877
<g/>
.
im	w4879
Gartneris	w4880
<g/>
.
H	w4882
<g/>
.
in	w4884
der	w4885
Alstergassen	w4886
<g/>
/
alt	w4888
50	w4889
<g/>
.
J	w4891
<g/>
.
Dem	w4893
Philipp	w4894
Erlauer	w4895
<g/>
/
Tagwerk	w4897
<g/>
.
s	w4899
<g/>
.
K	w4901
<g/>
.
Frantz	w4903
<g/>
/
im	w4905
Wölfis	w4906
<g/>
.
H	w4908
<g/>
.
am	w4910
Himmel=port=gr	w4911
<g/>
=
<g/>
=
<g/>
.
alt	w4915
7=viertel	w4916
<g/>
=
J	w4918
<g/>
.
Margaret	w4920
Schrellin	w4921
<g/>
/
alt	w4923
15	w4924
<g/>
.
J	w4927
<g/>
.
Theresa	w4929
Zät=lin	w4930
<g/>
=
<g/>
/
alt	w4933
4	w4934
<g/>
.
J	w4936
<g/>
.
und	w4938
die	w4939
Sophia	w4940
Kurtzin	w4941
<g/>
/
alt	w4943
57	w4944
<g/>
.
J	w4946
<g/>
.
alle	w4948
3	w4949
<g/>
.
im	w4951
Kranken	w4952
<g/>
=
H	w4954
<g/>
.
Summa	w4956
10	w4957
<g/>
.
Personen	w4959
<g/>
/
darunter	w4961
6	w4962
<g/>
.
Kinder	w4964
<g/>
.
</list>
<head id="hl37">
Aus	w4982
Jtalien	w4983
<g/>
.
</head>
<head id="hl38">
Rom	w4985
25	w4986
<g/>
.
Febr	w4988
<g/>
.
</head>
<p id="p36">
FReytags	w4990
vergangener	w4991
Woche	w4992
gienge	w4993
der	w4994
Card	w4995
<g/>
.
Ruffo	w4997
von	w4998
hier	w4999
nacher	w5000
Gensano	w5001
<g/>
,
um	w5003
sich	w5004
sofort	w5005
nach	w5006
seinem	w5007
Bistum	w5008
von	w5009
Velle-tri	w5010
<g/>
-
zu	w5012
begeben	w5013
<g/>
/
ab	w5015
<g/>
.
</p>
<p id="p37">
Am	w5017
ersten	w5018
Sonntag	w5019
in	w5020
der	w5021
Fasten	w5022
wohne=ten	w5023
<g/>
=
Jhre	w5025
Päpstl	w5026
<g/>
.
Heiligk	w5028
<g/>
.
nebst	w5030
23	w5031
<g/>
.
Cardinä=len	w5033
<g/>
=
<g/>
/
und	w5036
allen	w5037
denen	w5038
<g/>
/
welche	w5040
sonst	w5041
in	w5042
der	w5043
Päpstl	w5044
<g/>
.
Cappelle	w5046
zu	w5047
erscheinen	w5048
haben	w5049
<g/>
/
in	w5051
der	w5052
Paulinischen	w5053
Cappelle	w5054
im	w5055
Quirinal	w5056
dem	w5057
von	w5058
dem	w5059
Monsig	w5060
<g/>
.
Niclas	w5062
Frantz	w5063
Bonhome	w5064
<g/>
,
Bi=schoffen	w5066
<g/>
=
von	w5068
Carpasia	w5069
<g/>
,
abgesungenen	w5071
Hoch=Amt	w5072
<g/>
=
<g/>
/
und	w5075
der	w5076
von	w5077
dem	w5078
P	w5079
<g/>
.
M	w5081
<g/>
.
Fr	w5083
<g/>
.
Vincentz	w5085
Maria	w5086
Ferretti	w5087
<g/>
,
Generals	w5089
<g/>
=
Procuratoren	w5091
des	w5092
Prediger	w5093
<g/>
=
Ordens	w5095
gehaltenen	w5096
Predig	w5097
bey	w5098
<g/>
.
Kurtz	w5100
vor	w5101
der	w5102
Cappelle	w5103
gaben	w5104
sie	w5105
dem	w5106
Card	w5107
<g/>
.
Alex	w5109
<g/>
.
Albani	w5111
<g/>
,
nach	w5113
selber	w5114
aber	w5115
dem	w5116
Cardinal	w5117
Rezzonico	w5118
Audientz	w5119
<g/>
.
</p>
<p id="p38">
Dito	w5121
vor=Mittag	w5122
<g/>
=
gegen	w5124
14	w5125
<g/>
.
Uhr	w5127
gienge	w5128
der	w5129
Monsig	w5130
<g/>
.
Ludwig	w5132
Merlini	w5133
<g/>
,
Ertz	w5135
<g/>
=
Bischoff	w5137
von	w5138
Athen	w5139
<g/>
/
als	w5141
Päpstl	w5142
<g/>
.
Commissarius	w5144
nacher	w5145
Turin	w5146
an	w5147
den	w5148
aldasigen	w5149
Königl	w5150
<g/>
.
Sardinischen	w5152
Hof	w5153
ab	w5154
<g/>
.
Er	w5156
wird	w5157
sich	w5158
aber	w5159
unter	w5160
Weegs	w5161
zu	w5162
Forli	w5163
<g/>
,
als	w5165
seinem	w5166
Geburts	w5167
<g/>
=
Ort	w5169
eine	w5170
Zeit	w5171
<g/>
=
lang	w5173
aufhalten	w5174
<g/>
/
und	w5176
sodann	w5177
seinen	w5178
Weeg	w5179
über	w5180
Meiland	w5181
nehmen	w5182
<g/>
.
</p>
<p id="p39">
Mittwochs	w5184
vor=Mittag	w5185
<g/>
=
wurden	w5187
in	w5188
der	w5189
Kir=che	w5190
<g/>
=
von	w5192
S	w5193
<g/>
.
Maria	w5195
supra	w5196
Minervam	w5197
nach	w5198
der	w5199
allda	w5200
alle	w5201
Mittwoch	w5202
gewöhnl	w5203
<g/>
.
haltenden	w5205
Ver=sammlung	w5206
<g/>
=
des	w5208
H	w5209
<g/>
.
Officii	w5211
die	w5212
feyerl	w5213
<g/>
.
Exequien	w5215
für	w5216
den	w5217
verstorbenen	w5218
Papsten	w5219
Benedict	w5220
<g/>
.
XIII	w5222
<g/>
.
aus	w5224
dem	w5225
Haus	w5226
Orsini	w5227
<g/>
,
gehalten	w5229
<g/>
/
und	w5231
sunge	w5232
der	w5233
Monsig	w5234
<g/>
.
Johann	w5236
Andreas	w5237
Tria	w5238
<g/>
,
Bischoff	w5240
von	w5241
Larino	w5242
das	w5243
Hoch	w5244
<g/>
=
Amt	w5246
<g/>
/
dabey	w5248
24	w5249
<g/>
.
Card	w5251
<g/>
.
zugegen	w5253
waren	w5254
<g/>
/
welche	w5256
von	w5257
dem	w5258
Card	w5259
Petra	w5260
Bischoffen	w5261
von	w5262
Palæstrina	w5263
<g/>
,
als	w5265
lebend	w5266
<g/>
=
erste=ren	w5268
<g/>
=
Creatur	w5270
ernannt	w5271
Jhrer	w5272
Päpstl	w5273
<g/>
.
Heiligkeit	w5275
empfangen	w5276
<g/>
/
und	w5278
beurlaubet	w5279
wurden	w5280
<g/>
.
</p>
<p id="p40">
Eben	w5282
selbigen	w5283
vor=Mittag	w5284
<g/>
=
wurden	w5286
auf	w5287
Be=fehl	w5288
<g/>
=
der	w5290
allhiesigen	w5291
Regierung	w5292
60	w5293
<g/>
.
wegen	w5295
ver=schiedener	w5296
<g/>
=
Verbrechen	w5298
zur	w5299
Ruder	w5300
<g/>
=
Bank	w5302
Ver=urtheilte	w5303
<g/>
=
nach	w5305
Civita	w5306
<g/>
-
vecchia	w5308
auf	w5309
die	w5310
allda=sige	w5311
<g/>
=
Päpstl	w5313
<g/>
.
Galeeren	w5315
abgeschicket	w5316
<g/>
.
</p>
<p id="p41">
Donnerstag	w5318
um	w5319
22	w5320
